1560196906.000000, IBI
19.563396,0.937543
20.485313,0.921917
21.422856,0.937543
22.376024,0.953169
23.407322,1.031297
24.391742,0.984420
25.407413,1.015671
26.391833,0.984420
27.298125,0.906291
28.157539,0.859414
29.095082,0.937543
29.891994,0.796911
30.767034,0.875040
31.735828,0.968794
32.688997,0.953169
33.579662,0.890666
34.454702,0.875040
35.376620,0.921917
36.267285,0.890666
37.204828,0.937543
38.126745,0.921917
39.017411,0.890666
39.954954,0.937543
40.845620,0.890666
41.751911,0.906291
42.720706,0.968794
43.689500,0.968794
44.689546,1.000046
45.689592,1.000046
46.689637,1.000046
47.595929,0.906291
52.096135,0.906291
52.955549,0.859414
70.331345,0.937543
77.753559,0.890666
78.597348,0.843789
79.488014,0.890666
80.472434,0.984420
81.534982,1.062549
82.566280,1.031297
83.581951,1.015671
84.566371,0.984420
85.535166,0.968794
86.457083,0.921917
172.820411,0.812537
173.648574,0.828163
174.320480,0.671906
201.899868,0.718783
213.025377,0.875040
213.994171,0.968794
214.837960,0.843789
220.244457,0.906291
220.978866,0.734409
221.775777,0.796911
249.152030,1.562572
257.902431,0.890666
258.855600,0.953169
277.481452,0.687531
291.810233,0.921917
302.638854,0.765660
303.451391,0.812537
314.248760,0.843789
329.108815,0.828163
329.983855,0.875040
330.858896,0.875040
331.718310,0.859414
332.640227,0.921917
333.577770,0.937543
334.515313,0.937543
335.421604,0.906291
336.249767,0.828163
337.077930,0.828163
337.906093,0.828163
338.749882,0.843789
339.437413,0.687531
340.124945,0.687531
340.874979,0.750034
341.765645,0.890666
342.609433,0.843789
343.500099,0.890666
344.312636,0.812537
345.109548,0.796911
346.140845,1.031297
352.141120,1.000046
353.031785,0.890666
353.969328,0.937543
354.891246,0.921917
355.719409,0.828163
356.531946,0.812537
357.360109,0.828163
358.188272,0.828163
359.000809,0.812537
359.875849,0.875040
360.704012,0.828163
361.532175,0.828163
362.297835,0.765660
399.940183,0.812537
400.862100,0.921917
401.924649,1.062549
436.207468,0.828163
436.973128,0.765660
437.754414,0.781286
453.598889,0.781286
454.302046,0.703157
454.989578,0.687531
455.677109,0.687531
456.489646,0.812537
457.286558,0.796911
458.145972,0.859414
459.021012,0.875040
459.817924,0.796911
460.646086,0.828163
461.427372,0.781286
462.302412,0.875040
463.052447,0.750034
490.334945,0.671906
491.209985,0.875040
492.038148,0.828163
493.069446,1.031297
512.085941,0.812537
512.914104,0.828163
538.274640,0.750034
539.102803,0.828163
539.946591,0.843789
550.197061,0.906291
550.962721,0.765660
551.697129,0.734409
552.447164,0.750034
553.275326,0.828163
554.040987,0.765660
554.884775,0.843789
555.853570,0.968794
556.587978,0.734409
557.400515,0.812537
572.104313,0.921917
572.994979,0.890666
573.885645,0.890666
574.698182,0.812537
575.526345,0.828163
576.307631,0.781286
577.135794,0.828163
577.917079,0.781286
578.792120,0.875040
579.589031,0.796911
591.105183,0.828163
591.948972,0.843789
592.761509,0.812537
593.558420,0.796911
608.105961,0.875040
624.247325,0.875040
625.044237,0.796911
625.888025,0.843789
632.091434,0.906291
632.950849,0.859414
633.779011,0.828163
634.607174,0.828163
635.482214,0.875040
636.357255,0.875040
637.247920,0.890666
638.138586,0.890666
638.935498,0.796911
639.873040,0.937543
640.826209,0.953169
641.654372,0.828163
642.607541,0.953169
665.233576,0.921917
666.092991,0.859414
714.110814,0.875040
715.017105,0.906291
715.907771,0.890666
716.829688,0.921917
717.735980,0.906291
718.642271,0.906291
719.517311,0.875040
720.361100,0.843789
721.267391,0.906291
722.064303,0.796911
722.861214,0.796911
723.736254,0.875040
724.595669,0.859414
725.392580,0.796911
726.236369,0.843789
727.033280,0.796911
727.783314,0.750034
728.611477,0.828163
729.408389,0.796911
730.189675,0.781286
730.955335,0.765660
731.814749,0.859414
764.941265,0.781286
765.753803,0.812537
766.566340,0.812537
767.425754,0.859414
768.238291,0.812537
769.082080,0.843789
769.957120,0.875040
771.004043,1.046923
786.176612,0.812537
787.020401,0.843789
787.926692,0.906291
788.770481,0.843789
789.520515,0.750034
790.286175,0.765660
791.067461,0.781286
791.801870,0.734409
792.598781,0.796911
793.395693,0.796911
794.114476,0.718783
795.036393,0.921917
795.942684,0.906291
802.552362,0.843789
803.489905,0.937543
804.396196,0.906291
805.333739,0.937543
806.177528,0.843789
807.286954,1.109426
810.958997,0.718783
811.709031,0.750034
900.791234,0.890666
901.666274,0.875040
919.120198,0.859414
920.026489,0.906291
920.964032,0.937543
921.870324,0.906291
922.760989,0.890666
942.965039,0.875040
943.777576,0.812537
944.590114,0.812537
945.652662,1.062549
946.621457,0.968794
954.559320,1.140677
971.810109,0.765660
986.654539,0.843789
987.670210,1.015671
988.810888,1.140677
1004.795994,0.734409
1005.624157,0.828163
1006.467946,0.843789
1007.327360,0.859414
1008.155523,0.828163
1008.921183,0.765660
1009.889977,0.968794
1017.046555,0.843789
1017.937221,0.890666
1018.827887,0.890666
1023.921870,0.812537
1038.453785,0.843789
1039.281948,0.828163
1040.078859,0.796911
1040.969525,0.890666
1041.813314,0.843789
1055.501440,0.750034
1056.220223,0.718783
1057.001509,0.781286
1057.860923,0.859414
1058.782840,0.921917
1068.314527,0.906291
1069.127064,0.812537
1070.033355,0.906291
1070.955273,0.921917
1072.049073,1.093800
1076.221139,0.984420
1080.018188,0.812537
1080.877602,0.859414
1081.752642,0.875040
1082.643308,0.890666
1083.518348,0.875040
1084.315259,0.796911
1085.080919,0.765660
1168.319104,0.625029
1168.897256,0.578151
1169.397279,0.500023
1170.037933,0.640654
1170.553582,0.515649
1171.194236,0.640654
1171.819265,0.625029
1172.413042,0.593777
1173.100573,0.687531
1189.148183,0.750034
1189.960720,0.812537
1190.804509,0.843789
1191.632672,0.828163
1192.460835,0.828163
1193.335875,0.875040
1194.117161,0.781286
1194.945323,0.828163
1195.882866,0.937543
1199.976804,0.781286
1200.773715,0.796911
1201.648755,0.875040
1202.555047,0.906291
1203.461338,0.906291
1204.336378,0.875040
1205.180167,0.843789
1205.992704,0.812537
1206.914621,0.921917
1207.758410,0.843789
1208.586573,0.828163
1209.414736,0.828163
1210.274150,0.859414
1211.071062,0.796911
1212.008605,0.937543
1212.946147,0.937543
1213.899316,0.953169
1214.758730,0.859414
1215.649396,0.890666
1216.540062,0.890666
1217.415102,0.875040
1218.290142,0.875040
1239.478612,0.906291
1240.431781,0.953169
1352.905679,0.796911
1353.702590,0.796911
1391.188681,1.062549
1392.173101,0.984420
1393.173147,1.000046
1394.220070,1.046923
1419.924372,0.953169
1450.144505,0.875040
1450.925791,0.781286
1451.753954,0.828163
1452.707122,0.953169
1453.738420,1.031297
1454.597834,0.859414
1455.660383,1.062549
1459.926203,0.906291
1460.832494,0.906291
1461.723160,0.890666
1462.551323,0.828163
1484.021056,0.953169
1485.005476,0.984420
1522.554070,0.843789
1523.397858,0.843789
1529.429384,0.750034
1530.226296,0.796911
1531.070084,0.843789
1531.882622,0.812537
1532.648282,0.765660
1533.585824,0.937543
1538.789188,0.875040
1539.726731,0.937543
1628.293285,0.921917
1629.230828,0.937543
1644.606531,1.000046
1668.357619,0.906291
1669.232659,0.875040
1670.107699,0.875040
1736.923257,1.015671
1873.257623,0.859414
1874.195166,0.937543
1875.179586,0.984420
1876.085877,0.906291
1876.945292,0.859414
1954.042571,0.671906
1963.480503,0.906291
1964.386794,0.906291
1965.277460,0.890666
1966.136874,0.859414
1966.980663,0.843789
1967.793200,0.812537
1968.574486,0.781286
1969.402649,0.828163
1970.324566,0.921917
1971.183980,0.859414
1972.121523,0.937543
1973.090318,0.968794
1974.059112,0.968794
1975.043532,0.984420
1975.981075,0.937543
1976.871741,0.890666
1977.762407,0.890666
1978.606195,0.843789
1979.418732,0.812537
1980.262521,0.843789
1981.106310,0.843789
1981.950098,0.843789
1982.934518,0.984420
1983.872061,0.937543
1984.778353,0.906291
1985.747147,0.968794
1986.669064,0.921917
1987.590981,0.921917
1988.481647,0.890666
1989.309810,0.828163
1990.137973,0.828163
2004.826145,0.906291
2005.701185,0.875040
2006.591851,0.890666
2007.498143,0.906291
2008.310680,0.812537
2009.185720,0.875040
2010.076386,0.890666
2010.935800,0.859414
2011.748337,0.812537
2012.498372,0.750034
2013.357786,0.859414
2014.139072,0.781286
2014.967235,0.828163
2015.795398,0.828163
2016.732940,0.937543
2017.561103,0.828163
2018.436143,0.875040
2019.404938,0.968794
2029.358518,1.031297
2030.374190,1.015671
2031.280481,0.906291
2032.280527,1.000046
2033.311824,1.031297
2034.249367,0.937543
2035.249413,1.000046
2036.249459,1.000046
2037.187002,0.937543
2038.171422,0.984420
2039.062088,0.890666
2039.984005,0.921917
2040.890296,0.906291
2050.875128,0.906291
2064.313243,0.875040
2065.125781,0.812537
2065.907066,0.781286
2066.750855,0.843789
2067.657146,0.906291
2068.500935,0.843789
2069.375975,0.875040
2070.266641,0.890666
2071.219810,0.953169
2072.157352,0.937543
2073.048018,0.890666
2073.938684,0.890666
2074.829350,0.890666
2075.720016,0.890666
2076.641933,0.921917
2077.470096,0.828163
2099.033583,0.796911
2099.846120,0.812537
2100.658657,0.812537
2101.486820,0.828163
2102.314983,0.828163
2103.143146,0.828163
2103.971309,0.828163
2104.815097,0.843789
2105.705763,0.890666
2106.643306,0.937543
2107.643352,1.000046
2108.674649,1.031297
2109.690320,1.015671
2110.721618,1.031297
2111.690412,0.968794
2124.737884,0.984420
2125.691053,0.953169
2126.644222,0.953169
2127.566139,0.921917
2128.550559,0.984420
2129.425599,0.875040
2130.347516,0.921917
2131.285059,0.937543
2132.206976,0.921917
2133.144519,0.937543
2134.066436,0.921917
2134.957102,0.890666
2135.879019,0.921917
2136.754059,0.875040
2137.629099,0.875040
2138.488514,0.859414
2139.332302,0.843789
2140.207342,0.875040
2141.019880,0.812537
2141.848042,0.828163
2142.691831,0.843789
2143.551245,0.859414
2144.488788,0.937543
2145.379454,0.890666
2146.270120,0.890666
2153.004803,0.875040
2160.380141,0.937543
2164.692838,0.843789
2165.552253,0.859414
2166.442918,0.890666
2167.317958,0.875040
2168.239876,0.921917
2169.177418,0.937543
2170.021207,0.843789
2170.943124,0.921917
2171.880667,0.937543
2172.802584,0.921917
2173.599496,0.796911
2174.458910,0.859414
2175.318325,0.859414
2176.130862,0.812537
2177.052779,0.921917
2177.927819,0.875040
2178.880988,0.953169
2179.740402,0.859414
2180.662319,0.921917
2181.537359,0.875040
2182.443651,0.906291
2183.381194,0.937543
2184.162479,0.781286
2185.053145,0.890666
2185.912560,0.859414
2186.787600,0.875040
2187.615762,0.828163
2188.475177,0.859414
2189.334591,0.859414
2190.178380,0.843789
2191.069046,0.890666
2191.959711,0.890666
2192.881629,0.921917
2193.787920,0.906291
2194.678586,0.890666
2195.616129,0.937543
2196.538046,0.921917
2197.397460,0.859414
2213.210684,0.906291
2214.085724,0.875040
2221.929833,0.906291
2222.883002,0.953169
2223.679913,0.796911
2224.539328,0.859414
2225.414368,0.875040
2226.305033,0.890666
2227.226951,0.921917
2228.133242,0.906291
2228.914528,0.781286
2235.321071,0.984420
2236.352368,1.031297
2246.696592,0.937543
2247.618509,0.921917
2248.571678,0.953169
2249.493595,0.921917
2258.744018,0.906291
2259.712813,0.968794
2260.744110,1.031297
2261.681653,0.937543
2262.556693,0.875040
2263.416107,0.859414
2264.275522,0.859414
2265.103684,0.828163
2265.947473,0.843789
2266.760010,0.812537
2267.556922,0.796911
2268.369459,0.812537
2269.213248,0.843789
2270.041410,0.828163
2270.838322,0.796911
2271.697736,0.859414
2272.682156,0.984420
2273.682202,1.000046
2274.635371,0.953169
2275.572914,0.937543
2276.510457,0.937543
2277.479251,0.968794
2278.307414,0.828163
2284.229560,0.781286
2284.854589,0.625029
2285.604623,0.750034
2286.323406,0.718783
2287.120317,0.796911
2287.854726,0.734409
2288.557883,0.703157
2289.292292,0.734409
2290.120455,0.828163
2291.073623,0.953169
2292.026792,0.953169
2292.979960,0.953169
2293.901878,0.921917
2294.808169,0.906291
2295.683209,0.875040
2296.542624,0.859414
2297.370786,0.828163
2298.214575,0.843789
2299.042738,0.828163
2299.902152,0.859414
2300.777192,0.875040
2301.652232,0.875040
2302.542898,0.890666
2303.402313,0.859414
2304.230475,0.828163
2305.058638,0.828163
2305.871176,0.812537
2306.699338,0.828163
2307.543127,0.843789
2308.433793,0.890666
2309.293207,0.859414
2310.136996,0.843789
2310.965159,0.828163
2311.808947,0.843789
2312.652736,0.843789
2313.496525,0.843789
2314.324687,0.828163
2315.152850,0.828163
2316.027890,0.875040
2316.887305,0.859414
2317.731093,0.843789
2318.637385,0.906291
2319.496799,0.859414
2320.371839,0.875040
2321.231254,0.859414
2322.028165,0.796911
2322.965708,0.937543
2323.856374,0.890666
2324.778291,0.921917
2325.715834,0.937543
2326.669003,0.953169
2327.590920,0.921917
2328.434708,0.843789
2329.215994,0.781286
2330.044157,0.828163
2330.903571,0.859414
2331.794237,0.890666
2332.653651,0.859414
2333.528692,0.875040
2334.388106,0.859414
2335.247520,0.859414
2336.106935,0.859414
2350.576347,0.890666
2351.482638,0.906291
2352.373304,0.890666
2353.248344,0.875040
2354.076507,0.828163
2354.982799,0.906291
2355.998470,1.015671
2370.342877,1.015671
2371.389800,1.046923
2372.389845,1.000046
2379.858937,0.953169
2380.796480,0.937543
2381.765275,0.968794
2382.734069,0.968794
2383.671612,0.937543
2384.640406,0.968794
2385.577949,0.937543
2513.005657,1.015671
2514.068206,1.062549
2515.037000,0.968794
2516.052672,1.015671
2517.037092,0.984420
2518.005886,0.968794
2519.037183,1.031297
2593.946862,0.953169
2594.946908,1.000046
2595.868825,0.921917
2606.478686,0.984420
2607.369352,0.890666
2608.353772,0.984420
2615.432221,1.031297
2616.447892,1.015671
2632.683010,0.750034
2633.526799,0.843789
2750.157138,0.812537
2751.000926,0.843789
2751.907218,0.906291
2752.860386,0.953169
2753.813555,0.953169
2754.751098,0.937543
2755.688641,0.937543
2756.610558,0.921917
2757.501224,0.890666
2758.438767,0.937543
2759.391935,0.953169
2760.266975,0.875040
2761.235770,0.968794
2762.251441,1.015671
2763.188984,0.937543
2764.126527,0.937543
2765.079696,0.953169
2766.001613,0.921917
2766.939156,0.937543
2767.907950,0.968794
2768.923622,1.015671
2769.845539,0.921917
2770.767456,0.921917
2771.704999,0.937543
2772.798799,1.093800
2782.658626,1.015671
2783.658671,1.000046
2784.596214,0.937543
2785.565009,0.968794
2786.596306,1.031297
2787.627603,1.031297
2788.705777,1.078174
2789.830829,1.125051
2790.862126,1.031297
2791.893423,1.031297
2792.924721,1.031297
2793.862263,0.937543
2794.784181,0.921917
2795.737349,0.953169
2796.643641,0.906291
2797.596809,0.953169
2798.596855,1.000046
2825.129320,0.625029
2825.848103,0.718783
2826.488757,0.640654
2827.129411,0.640654
2827.770066,0.640654
2828.535726,0.765660
2829.238883,0.703157
2829.801409,0.562526
2834.520375,0.906291
2835.379789,0.859414
2836.239203,0.859414
2837.098618,0.859414
2844.177067,0.718783
2844.973978,0.796911
2845.802141,0.828163
2846.645930,0.843789
2847.427215,0.781286
2848.224127,0.796911
2849.036664,0.812537
2849.817950,0.781286
2930.227881,0.968794
2931.149798,0.921917
2932.102967,0.953169
2933.103012,1.000046
2934.103058,1.000046
2935.087478,0.984420
2936.056273,0.968794
2937.025067,0.968794
2937.915733,0.890666
